timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1593526990388,20,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-5,true,,380,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,16,0,0,0a0731d0-17cb-48b8-b2be-c7aca064f2c9
1593526990402,11,UC4 receive order,202,HTTP/1.1 202,UC4 4-5,true,,435,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,11,0,0,e0fcac30-b550-48c4-b7ec-be34cbf87d12
1593526990397,22,UC7 change price,202,HTTP/1.1 202,UC7 2-5,true,,481,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,22,0,0,a456ec9e-43b4-4dc2-9195-6bf43d4735e1
1593526990405,15,UC3 order products,202,HTTP/1.1 202,UC3 3-5,true,,416,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,15,0,0,d69ceddd-eeb8-4da1-8e07-52170f46b05d
1593526990419,16,UC7 change price,202,HTTP/1.1 202,UC7 2-5,true,,481,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,16,0,0,e67f5dfc-e06d-423b-93fe-148da89fc8fc
1593526990421,15,UC3 order products,202,HTTP/1.1 202,UC3 3-5,true,,416,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,15,0,0,3e4c1e06-98ac-446f-8a0d-8a27cb4b8c25
1593526991180,10,UC5 show stock report,202,HTTP/1.1 202,UC5 1-6,true,,381,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,10,0,0,5d8d2d96-2d01-4215-9f54-013c1fdc9e69
1593526991191,13,UC5 show stock report,202,HTTP/1.1 202,UC5 1-6,true,,381,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,13,0,0,48d40850-5c95-4a9a-b3ad-375d9bcec33d
1593526991195,16,UC4 receive order,202,HTTP/1.1 202,UC4 4-6,true,,435,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,15,0,0,2a0ee2ce-39ad-4c97-8f3c-3c16f90fb1c2
1593526991193,20,UC7 change price,202,HTTP/1.1 202,UC7 2-6,true,,481,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,20,0,0,73e89cf7-9b62-4ea0-84b8-026f1bf67e10
1593526991196,26,UC3 order products,202,HTTP/1.1 202,UC3 3-6,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,26,0,0,82e5af0e-cda6-4dc5-bb55-4b2bda6aea77
