timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,"uuid"
1601114648324,53,UC5 show stock report,202,HTTP/1.1 202,UC5 1-10,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,53,0,0,c1082734-7277-4f76-b8eb-d54b0d25f1f5
1601114648343,37,UC4 receive order,202,HTTP/1.1 202,UC4 4-10,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,34,0,0,d820d5c4-4bc2-4af0-ac92-2237a32d49b7
1601114648321,60,UC7 change price,202,HTTP/1.1 202,UC7 2-10,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,60,0,0,01b73670-cfdf-4d0c-8657-cadb909b3a77
1601114648355,41,UC3 order products,202,HTTP/1.1 202,UC3 3-10,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,41,0,0,3dc36f70-91ea-46f5-910a-6e3567dd6ea6
1601114648376,76,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-10,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,75,0,0,db452d22-a4da-456f-8516-6cb188a08bbd
1601114648381,72,UC7 change price,202,HTTP/1.1 202,UC7 2-10,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,69,0,0,8f623290-c6aa-4221-b146-f3c5171b83ea
1601114648380,85,UC4 receive order,202,HTTP/1.1 202,UC4 4-10,true,,435,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,85,0,0,e670f50d-4d68-454b-b7d0-539ffb08e8be
1601114648396,99,UC3 order products,202,HTTP/1.1 202,UC3 3-10,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,90,0,0,385d246e-b33e-4ea7-a130-acb5e2b9b573
1601114648377,118,UC5 show stock report,202,HTTP/1.1 202,UC5 1-10,true,,381,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,118,0,0,3dd05acf-80e8-42b6-8242-404de9fa9b82
1601114648496,37,UC5 show stock report,202,HTTP/1.1 202,UC5 1-10,true,,376,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,30,0,0,fd7ba3f1-888f-45f2-ab6f-6a4b8c5f001c
1601114648495,42,UC3 order products,202,HTTP/1.1 202,UC3 3-10,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,42,0,0,40c36e7e-5917-4b28-9fbd-0f42b15bc09a
1601114648454,83,UC7 change price,202,HTTP/1.1 202,UC7 2-10,true,,481,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,83,0,0,8751240c-8c92-4ede-a0b3-ebbdd4ced9cb
1601114648453,98,UC6 delivery reports,202,HTTP/1.1 202,UC6 5-10,true,,380,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,83,0,0,d7de9fda-77d7-4d1b-bcc1-7418ec0e1d1c
1601114648537,52,UC3 order products,202,HTTP/1.1 202,UC3 3-10,true,,416,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders?call_back=http://swa-gabrielkovacs.cs.univie.ac.at/webhook/data,51,0,0,24515fc7-e7d0-4450-93b6-daa3d0da4d4e
